2022-03-25 00:05:31,477; INFO; 10.19.1.101: Input status: 0010
2022-03-25 14:51:27,187; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-25 14:51:27,321; INFO; Request number 19467384. Response: ENTRADA.
2022-03-25 14:51:27,325; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:51:27,385; INFO; Registered access.
2022-03-25 14:51:27,387; INFO; Getting person and access info for access_request_number: 19467384
2022-03-25 14:51:27,614; INFO; Getting photo for person_number: 72877
2022-03-25 14:51:27,621; INFO; Sending data to dashboard.
2022-03-25 14:51:29,683; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467384.
2022-03-25 14:51:45,071; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-25 14:51:45,207; INFO; Request number 19467421. Response: SAÍDA.
2022-03-25 14:51:45,211; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:51:45,327; INFO; Registered access.
2022-03-25 14:51:45,328; INFO; Getting person and access info for access_request_number: 19467421
2022-03-25 14:51:45,600; INFO; Getting photo for person_number: 72877
2022-03-25 14:51:45,610; INFO; Sending data to dashboard.
2022-03-25 14:51:47,634; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467421.
2022-03-25 14:53:37,486; INFO; Requesting access: Equipment: 142, identifier: 0E90DB02, request: 1. Try 1/2.
2022-03-25 14:53:37,563; INFO; Request number 19467696. Response: ENTRADA.
2022-03-25 14:53:37,566; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:53:37,662; INFO; Registered access.
2022-03-25 14:53:37,663; INFO; Getting person and access info for access_request_number: 19467696
2022-03-25 14:53:37,892; INFO; Getting photo for person_number: 116723
2022-03-25 14:53:37,900; INFO; Sending data to dashboard.
2022-03-25 14:53:39,901; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467696.
2022-03-25 14:54:14,936; INFO; Requesting access: Equipment: 143, identifier: DE9D61B6, request: 1. Try 1/2.
2022-03-25 14:54:15,059; INFO; Request number 19467778. Response: ENTRADA.
2022-03-25 14:54:15,064; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:54:15,102; INFO; Registered access.
2022-03-25 14:54:15,103; INFO; Getting person and access info for access_request_number: 19467778
2022-03-25 14:54:15,351; INFO; Getting photo for person_number: 26054
2022-03-25 14:54:15,358; INFO; Sending data to dashboard.
2022-03-25 14:54:17,366; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467778.
2022-03-25 14:55:11,053; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:11,184; INFO; Request number 19467924. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:11,196; INFO; Registered access.
2022-03-25 14:55:11,197; INFO; Getting person and access info for access_request_number: 19467924
2022-03-25 14:55:11,448; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:11,456; INFO; Sending data to dashboard.
2022-03-25 14:55:12,259; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:12,398; INFO; Request number 19467928. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:12,411; INFO; Registered access.
2022-03-25 14:55:12,412; INFO; Getting person and access info for access_request_number: 19467928
2022-03-25 14:55:12,642; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:12,650; INFO; Sending data to dashboard.
2022-03-25 14:55:13,115; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:13,260; INFO; Request number 19467930. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:13,272; INFO; Registered access.
2022-03-25 14:55:13,273; INFO; Getting person and access info for access_request_number: 19467930
2022-03-25 14:55:13,457; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:13,488; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:13,496; INFO; Sending data to dashboard.
2022-03-25 14:55:13,500; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467924.
2022-03-25 14:55:13,565; INFO; Request number 19467931. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:13,576; INFO; Registered access.
2022-03-25 14:55:13,578; INFO; Getting person and access info for access_request_number: 19467931
2022-03-25 14:55:13,713; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:13,842; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:13,851; INFO; Sending data to dashboard.
2022-03-25 14:55:13,862; INFO; Request number 19467932. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:13,880; INFO; Registered access.
2022-03-25 14:55:13,885; INFO; Getting person and access info for access_request_number: 19467932
2022-03-25 14:55:14,106; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:14,113; INFO; Sending data to dashboard.
2022-03-25 14:55:14,678; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467928.
2022-03-25 14:55:14,683; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:14,806; INFO; Request number 19467938. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:14,832; INFO; Registered access.
2022-03-25 14:55:14,833; INFO; Getting person and access info for access_request_number: 19467938
2022-03-25 14:55:14,911; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:15,012; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:15,040; INFO; Sending data to dashboard.
2022-03-25 14:55:15,164; INFO; Request number 19467940. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:15,186; INFO; Registered access.
2022-03-25 14:55:15,187; INFO; Getting person and access info for access_request_number: 19467940
2022-03-25 14:55:15,438; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:15,452; INFO; Sending data to dashboard.
2022-03-25 14:55:15,512; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467930.
2022-03-25 14:55:15,579; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:15,674; INFO; Request number 19467944. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:15,686; INFO; Registered access.
2022-03-25 14:55:15,687; INFO; Getting person and access info for access_request_number: 19467944
2022-03-25 14:55:15,853; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467931.
2022-03-25 14:55:15,892; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:15,899; INFO; Sending data to dashboard.
2022-03-25 14:55:16,183; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467932.
2022-03-25 14:55:16,188; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:16,351; INFO; Request number 19467948. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:16,363; INFO; Registered access.
2022-03-25 14:55:16,364; INFO; Getting person and access info for access_request_number: 19467948
2022-03-25 14:55:16,532; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:16,567; INFO; Sending data to dashboard.
2022-03-25 14:55:16,838; INFO; Requesting access: Equipment: 138, identifier: 1CE243A0, request: 2. Try 1/2.
2022-03-25 14:55:16,959; INFO; Request number 19467951. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-25 14:55:16,980; INFO; Registered access.
2022-03-25 14:55:16,981; INFO; Getting person and access info for access_request_number: 19467951
2022-03-25 14:55:17,135; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467938.
2022-03-25 14:55:17,207; INFO; Getting photo for person_number: 43921
2022-03-25 14:55:17,216; INFO; Sending data to dashboard.
2022-03-25 14:55:17,472; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467940.
2022-03-25 14:55:17,904; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467944.
2022-03-25 14:55:18,573; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467948.
2022-03-25 14:55:19,209; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467951.
2022-03-25 14:55:27,340; INFO; Requesting access: Equipment: 151, identifier: 753E6D77, request: 1. Try 1/2.
2022-03-25 14:55:27,467; INFO; Request number 19467969. Response: ENTRADA.
2022-03-25 14:55:27,471; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:55:27,563; INFO; Registered access.
2022-03-25 14:55:27,564; INFO; Getting person and access info for access_request_number: 19467969
2022-03-25 14:55:27,783; INFO; Getting photo for person_number: 44300
2022-03-25 14:55:27,814; INFO; Sending data to dashboard.
2022-03-25 14:55:29,812; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467969.
2022-03-25 14:55:31,043; INFO; Requesting access: Equipment: 138, identifier: 3C962930, request: 1. Try 1/2.
2022-03-25 14:55:31,198; INFO; Request number 19467978. Response: ENTRADA / SAÍDA.
2022-03-25 14:55:31,206; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:55:31,256; INFO; Registered access.
2022-03-25 14:55:31,257; INFO; Getting person and access info for access_request_number: 19467978
2022-03-25 14:55:31,408; INFO; Getting photo for person_number: 25587
2022-03-25 14:55:31,418; INFO; Sending data to dashboard.
2022-03-25 14:55:33,429; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19467978.
2022-03-25 14:57:02,919; INFO; 10.19.1.101: Input status: 0010
2022-03-25 14:57:02,920; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-03-25 14:57:02,946; INFO; Request number 19468210. Response: BOTÃO.
2022-03-25 14:57:02,959; INFO; Registered access.
2022-03-25 14:57:02,960; INFO; Getting person and access info for access_request_number: 19468210
2022-03-25 14:57:03,192; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 19468210. Access was probably via button.
2022-03-25 14:57:03,304; INFO; 10.19.1.101: Input status: 0000
2022-03-25 14:57:47,074; INFO; Requesting access: Equipment: 144, identifier: A41EDE19, request: 2. Try 1/2.
2022-03-25 14:57:47,187; INFO; Request number 19468300. Response: SAÍDA.
2022-03-25 14:57:47,190; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:57:47,232; INFO; Registered access.
2022-03-25 14:57:47,252; INFO; Getting person and access info for access_request_number: 19468300
2022-03-25 14:57:47,440; INFO; Getting photo for person_number: 27325
2022-03-25 14:57:47,450; INFO; Sending data to dashboard.
2022-03-25 14:57:49,469; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19468300.
2022-03-25 14:59:28,360; INFO; Requesting access: Equipment: 151, identifier: 9CEB272E, request: 1. Try 1/2.
2022-03-25 14:59:28,441; INFO; Request number 19468534. Response: ENTRADA.
2022-03-25 14:59:28,454; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:59:28,526; INFO; Registered access.
2022-03-25 14:59:28,528; INFO; Getting person and access info for access_request_number: 19468534
2022-03-25 14:59:28,774; INFO; Getting photo for person_number: 26304
2022-03-25 14:59:28,783; INFO; Sending data to dashboard.
2022-03-25 14:59:29,214; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 13-00-00 - 2022-03-25 14-00-00.xlsx already exists.
2022-03-25 14:59:30,095; INFO; Requesting access: Equipment: 146, identifier: 52291759, request: 1. Try 1/2.
2022-03-25 14:59:30,189; INFO; Request number 19468540. Response: ENTRADA.
2022-03-25 14:59:30,193; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 14:59:30,268; INFO; Registered access.
2022-03-25 14:59:30,270; INFO; Getting person and access info for access_request_number: 19468540
2022-03-25 14:59:30,438; INFO; Getting photo for person_number: 42718
2022-03-25 14:59:30,467; INFO; Sending data to dashboard.
2022-03-25 14:59:30,787; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19468534.
2022-03-25 14:59:32,466; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19468540.
2022-03-25 15:00:05,668; INFO; Requesting access: Equipment: 146, identifier: 52291759, request: 2. Try 1/2.
2022-03-25 15:00:05,800; INFO; Request number 19468634. Response: SAÍDA.
2022-03-25 15:00:05,807; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:00:05,853; INFO; Registered access.
2022-03-25 15:00:05,854; INFO; Getting person and access info for access_request_number: 19468634
2022-03-25 15:00:06,024; INFO; Getting photo for person_number: 42718
2022-03-25 15:00:06,032; INFO; Sending data to dashboard.
2022-03-25 15:00:08,098; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19468634.
2022-03-25 15:02:10,688; INFO; Requesting access: Equipment: 147, identifier: A3C59E21, request: 1. Try 1/2.
2022-03-25 15:02:10,811; INFO; Request number 19468911. Response: ENTRADA / SAÍDA.
2022-03-25 15:02:10,814; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:02:10,880; INFO; Registered access.
2022-03-25 15:02:10,896; INFO; Getting person and access info for access_request_number: 19468911
2022-03-25 15:02:10,915; INFO; Requesting access: Equipment: 147, identifier: A3C59E21, request: 1. Try 1/2.
2022-03-25 15:02:11,085; INFO; Getting photo for person_number: 25582
2022-03-25 15:02:11,091; INFO; Sending data to dashboard.
2022-03-25 15:02:11,109; INFO; Request number 19468912. Response: ENTRADA / SAÍDA.
2022-03-25 15:02:11,116; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:02:11,189; INFO; Registered access.
2022-03-25 15:02:11,190; INFO; Getting person and access info for access_request_number: 19468912
2022-03-25 15:02:11,346; INFO; Getting photo for person_number: 25582
2022-03-25 15:02:11,352; INFO; Sending data to dashboard.
2022-03-25 15:02:13,175; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19468911.
2022-03-25 15:02:13,532; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19468912.
2022-03-25 15:03:05,107; INFO; Requesting access: Equipment: 144, identifier: 03133395, request: 2. Try 1/2.
2022-03-25 15:03:05,222; INFO; Request number 19469056. Response: SAÍDA.
2022-03-25 15:03:05,225; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:03:05,269; INFO; Registered access.
2022-03-25 15:03:05,282; INFO; Getting person and access info for access_request_number: 19469056
2022-03-25 15:03:05,491; INFO; Getting photo for person_number: 116755
2022-03-25 15:03:05,497; INFO; Sending data to dashboard.
2022-03-25 15:03:07,500; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19469056.
2022-03-25 15:03:11,336; INFO; Requesting access: Equipment: 147, identifier: 9CF55ACE, request: 2. Try 1/2.
2022-03-25 15:03:11,456; INFO; Request number 19469069. Response: ENTRADA / SAÍDA.
2022-03-25 15:03:11,460; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:03:11,522; INFO; Registered access.
2022-03-25 15:03:11,528; INFO; Getting person and access info for access_request_number: 19469069
2022-03-25 15:03:11,717; INFO; Getting photo for person_number: 116373
2022-03-25 15:03:11,725; INFO; Sending data to dashboard.
2022-03-25 15:03:11,949; INFO; Requesting access: Equipment: 147, identifier: 9CF55ACE, request: 2. Try 1/2.
2022-03-25 15:03:12,042; INFO; Request number 19469071. Response: ENTRADA / SAÍDA.
2022-03-25 15:03:12,053; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:03:12,116; INFO; Registered access.
2022-03-25 15:03:12,117; INFO; Getting person and access info for access_request_number: 19469071
2022-03-25 15:03:12,369; INFO; Getting photo for person_number: 116373
2022-03-25 15:03:12,376; INFO; Sending data to dashboard.
2022-03-25 15:03:13,729; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19469069.
2022-03-25 15:03:14,379; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19469071.
2022-03-25 15:03:28,471; INFO; Requesting access: Equipment: 144, identifier: 03133395, request: 2. Try 1/2.
2022-03-25 15:03:28,547; INFO; Request number 19469116. Response: SAÍDA.
2022-03-25 15:03:28,551; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:03:28,632; INFO; Registered access.
2022-03-25 15:03:28,634; INFO; Getting person and access info for access_request_number: 19469116
2022-03-25 15:03:28,863; INFO; Getting photo for person_number: 116755
2022-03-25 15:03:28,870; INFO; Sending data to dashboard.
2022-03-25 15:03:30,923; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19469116.
2022-03-25 15:05:21,639; INFO; Requesting access: Equipment: 138, identifier: A644E5A0, request: 1. Try 1/2.
2022-03-25 15:05:21,784; INFO; Request number 19469410. Response: ENTRADA.
2022-03-25 15:05:21,788; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:05:21,864; INFO; Registered access.
2022-03-25 15:05:21,866; INFO; Getting person and access info for access_request_number: 19469410
2022-03-25 15:05:22,056; INFO; Getting photo for person_number: 47869
2022-03-25 15:05:22,078; INFO; Sending data to dashboard.
2022-03-25 15:05:24,082; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19469410.
2022-03-25 15:05:38,158; INFO; Requesting access: Equipment: 138, identifier: A644E5A0, request: 2. Try 1/2.
2022-03-25 15:05:38,320; INFO; Request number 19469449. Response: SAÍDA.
2022-03-25 15:05:38,330; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:05:38,404; INFO; Registered access.
2022-03-25 15:05:38,405; INFO; Getting person and access info for access_request_number: 19469449
2022-03-25 15:05:39,395; INFO; Getting photo for person_number: 47869
2022-03-25 15:05:39,409; INFO; Sending data to dashboard.
2022-03-25 15:05:41,542; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19469449.
2022-03-25 15:08:22,959; INFO; Requesting access: Equipment: 151, identifier: 3C917810, request: 1. Try 1/2.
2022-03-25 15:08:23,075; INFO; Request number 19469826. Response: ENTRADA.
2022-03-25 15:08:23,079; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:08:23,135; INFO; Registered access.
2022-03-25 15:08:23,136; INFO; Getting person and access info for access_request_number: 19469826
2022-03-25 15:08:23,341; INFO; Getting photo for person_number: 25173
2022-03-25 15:08:23,352; INFO; Sending data to dashboard.
2022-03-25 15:08:25,357; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19469826.
2022-03-25 15:09:29,224; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-25 14-00-00 - 2022-03-25 15-00-00.xlsx does not exist. Starting report build.
2022-03-25 15:09:53,429; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082CF5835F8>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-25 15:10:03,434; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-03-25%2015:09:53 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x00000082BCA32D68>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-25 15:10:07,014; INFO; Requesting access: Equipment: 138, identifier: A41100C9, request: 1. Try 1/2.
2022-03-25 15:10:07,145; INFO; Request number 19470078. Response: ENTRADA.
2022-03-25 15:10:07,149; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:10:07,187; INFO; Registered access.
2022-03-25 15:10:07,188; INFO; Getting person and access info for access_request_number: 19470078
2022-03-25 15:10:07,433; INFO; Getting photo for person_number: 26009
2022-03-25 15:10:07,441; INFO; Sending data to dashboard.
2022-03-25 15:10:09,464; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19470078.
2022-03-25 15:10:24,439; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BCA32E10>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 15:10:27,769; INFO; Requesting access: Equipment: 151, identifier: 9CEBE70E, request: 2. Try 1/2.
2022-03-25 15:10:27,885; INFO; Request number 19470116. Response: SAÍDA.
2022-03-25 15:10:27,889; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:10:27,949; INFO; Registered access.
2022-03-25 15:10:27,966; INFO; Getting person and access info for access_request_number: 19470116
2022-03-25 15:10:28,137; INFO; Getting photo for person_number: 25775
2022-03-25 15:10:28,153; INFO; Sending data to dashboard.
2022-03-25 15:10:28,531; INFO; Requesting access: Equipment: 138, identifier: A41100C9, request: 2. Try 1/2.
2022-03-25 15:10:28,615; INFO; Request number 19470119. Response: SAÍDA.
2022-03-25 15:10:28,620; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-25 15:10:28,692; INFO; Registered access.
2022-03-25 15:10:28,693; INFO; Getting person and access info for access_request_number: 19470119
2022-03-25 15:10:28,864; INFO; Getting photo for person_number: 26009
2022-03-25 15:10:28,872; INFO; Sending data to dashboard.
2022-03-25 15:10:30,158; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19470116.
2022-03-25 15:10:30,875; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 19470119.
2022-03-25 15:10:45,491; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=0 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082BCA3BCC0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-25 15:11:06,493; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x00000082D2EB6080>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
