2022-03-11 09:42:24,802; INFO; Requesting access: Equipment: 141, identifier: 29170346, request: 1. Try 1/2.
2022-03-11 09:42:24,945; INFO; Request number 16927306. Response: ENTRADA.
2022-03-11 09:42:24,948; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:42:24,993; INFO; Registered access.
2022-03-11 09:42:24,994; INFO; Getting person and access info for access_request_number: 16927306
2022-03-11 09:42:25,251; INFO; Getting photo for person_number: 25557
2022-03-11 09:42:25,258; INFO; Sending data to dashboard.
2022-03-11 09:42:27,419; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927306.
2022-03-11 09:43:32,382; INFO; Requesting access: Equipment: 146, identifier: 52291759, request: 2. Try 1/2.
2022-03-11 09:43:32,547; INFO; Request number 16927325. Response: SAÍDA.
2022-03-11 09:43:32,551; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:43:32,672; INFO; Registered access.
2022-03-11 09:43:32,673; INFO; Getting person and access info for access_request_number: 16927325
2022-03-11 09:43:32,887; INFO; Getting photo for person_number: 42718
2022-03-11 09:43:32,895; INFO; Sending data to dashboard.
2022-03-11 09:43:34,891; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927325.
2022-03-11 09:43:37,276; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-11 09:43:37,427; INFO; Request number 16927326. Response: SAÍDA.
2022-03-11 09:43:37,431; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:43:37,484; INFO; Registered access.
2022-03-11 09:43:37,485; INFO; Getting person and access info for access_request_number: 16927326
2022-03-11 09:43:37,757; INFO; Getting photo for person_number: 72877
2022-03-11 09:43:37,768; INFO; Sending data to dashboard.
2022-03-11 09:43:39,845; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927326.
2022-03-11 09:44:12,804; INFO; Requesting access: Equipment: 146, identifier: 52291759, request: 1. Try 1/2.
2022-03-11 09:44:12,954; INFO; Request number 16927331. Response: ENTRADA.
2022-03-11 09:44:12,958; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:44:13,000; INFO; Registered access.
2022-03-11 09:44:13,001; INFO; Getting person and access info for access_request_number: 16927331
2022-03-11 09:44:13,263; INFO; Getting photo for person_number: 42718
2022-03-11 09:44:13,271; INFO; Sending data to dashboard.
2022-03-11 09:44:15,403; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927331.
2022-03-11 09:45:11,518; INFO; Requesting access: Equipment: 144, identifier: 215AEF16, request: 1. Try 1/2.
2022-03-11 09:45:11,625; INFO; Request number 16927343. Response: ENTRADA.
2022-03-11 09:45:11,637; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:45:11,731; INFO; Registered access.
2022-03-11 09:45:11,732; INFO; Getting person and access info for access_request_number: 16927343
2022-03-11 09:45:11,992; INFO; Getting photo for person_number: 25340
2022-03-11 09:45:12,005; INFO; Sending data to dashboard.
2022-03-11 09:45:14,058; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927343.
2022-03-11 09:45:14,444; INFO; Requesting access: Equipment: 147, identifier: 517E4079, request: 1. Try 1/2.
2022-03-11 09:45:14,584; INFO; Request number 16927345. Response: ENTRADA / SAÍDA.
2022-03-11 09:45:14,590; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:45:14,643; INFO; Registered access.
2022-03-11 09:45:14,644; INFO; Getting person and access info for access_request_number: 16927345
2022-03-11 09:45:14,919; INFO; Getting photo for person_number: 25432
2022-03-11 09:45:14,928; INFO; Sending data to dashboard.
2022-03-11 09:45:16,920; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927345.
2022-03-11 09:45:50,836; INFO; Requesting access: Equipment: 146, identifier: 52291759, request: 2. Try 1/2.
2022-03-11 09:45:50,971; INFO; Request number 16927354. Response: SAÍDA.
2022-03-11 09:45:50,975; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.208.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:45:51,016; INFO; Registered access.
2022-03-11 09:45:51,018; INFO; Getting person and access info for access_request_number: 16927354
2022-03-11 09:45:51,293; INFO; Getting photo for person_number: 42718
2022-03-11 09:45:51,302; INFO; Sending data to dashboard.
2022-03-11 09:45:52,513; INFO; Requesting access: Equipment: 164, identifier: 518055D9, request: 1. Try 1/2.
2022-03-11 09:45:52,623; INFO; Request number 16927355. Response: ENTRADA / SAÍDA.
2022-03-11 09:45:52,629; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.110, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-03-11 09:45:52,700; INFO; Registered access.
2022-03-11 09:45:52,701; INFO; Getting person and access info for access_request_number: 16927355
2022-03-11 09:45:52,894; INFO; Getting photo for person_number: 25425
2022-03-11 09:45:52,920; INFO; Sending data to dashboard.
2022-03-11 09:45:53,428; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927354.
2022-03-11 09:45:54,994; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927355.
2022-03-11 09:47:01,189; INFO; Requesting access: Equipment: 161, identifier: 518055D9, request: 1. Try 1/2.
2022-03-11 09:47:01,332; INFO; Request number 16927373. Response: ENTRADA / SAÍDA.
2022-03-11 09:47:01,336; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.226.101, IO #: 1, sleep_time: . Error message: could not convert string to float: 
2022-03-11 09:47:01,379; INFO; Registered access.
2022-03-11 09:47:01,380; INFO; Getting person and access info for access_request_number: 16927373
2022-03-11 09:47:01,837; INFO; Getting photo for person_number: 25425
2022-03-11 09:47:01,846; INFO; Sending data to dashboard.
2022-03-11 09:47:03,994; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927373.
2022-03-11 09:47:17,208; INFO; Requesting access: Equipment: 143, identifier: 3C943C00, request: 2. Try 1/2.
2022-03-11 09:47:17,396; INFO; Request number 16927376. Response: SAÍDA.
2022-03-11 09:47:17,399; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:47:17,482; INFO; Registered access.
2022-03-11 09:47:17,487; INFO; Getting person and access info for access_request_number: 16927376
2022-03-11 09:47:17,702; INFO; Getting photo for person_number: 72877
2022-03-11 09:47:17,714; INFO; Sending data to dashboard.
2022-03-11 09:47:19,850; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927376.
2022-03-11 09:50:00,154; INFO; Requesting access: Equipment: 133, identifier: 87F76FA0, request: 1. Try 1/2.
2022-03-11 09:50:00,264; INFO; Request number 16927400. Response: ENTRADA / SAÍDA.
2022-03-11 09:50:00,341; INFO; Registered access.
2022-03-11 09:50:00,350; INFO; Getting person and access info for access_request_number: 16927400
2022-03-11 09:50:00,579; INFO; Getting photo for person_number: 25417
2022-03-11 09:50:00,596; INFO; Sending data to dashboard.
2022-03-11 09:50:02,662; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927400.
2022-03-11 09:50:15,996; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-11 08-00-00 - 2022-03-11 09-00-00.xlsx already exists.
2022-03-11 09:51:02,708; INFO; Requesting access: Equipment: 143, identifier: A4B03F89, request: 2. Try 1/2.
2022-03-11 09:51:02,857; INFO; Request number 16927410. Response: SAÍDA.
2022-03-11 09:51:02,861; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:51:02,912; INFO; Registered access.
2022-03-11 09:51:02,913; INFO; Getting person and access info for access_request_number: 16927410
2022-03-11 09:51:03,202; INFO; Getting photo for person_number: 25811
2022-03-11 09:51:03,208; INFO; Sending data to dashboard.
2022-03-11 09:51:05,304; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927410.
2022-03-11 09:51:47,780; INFO; Requesting access: Equipment: 152, identifier: 3C943C00, request: 1. Try 1/2.
2022-03-11 09:51:47,959; INFO; Request number 16927417. Response: ENTRADA.
2022-03-11 09:51:47,963; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-03-11 09:51:48,009; INFO; Registered access.
2022-03-11 09:51:48,010; INFO; Getting person and access info for access_request_number: 16927417
2022-03-11 09:51:48,284; INFO; Getting photo for person_number: 72877
2022-03-11 09:51:48,297; INFO; Sending data to dashboard.
2022-03-11 09:51:50,373; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927417.
2022-03-11 09:52:44,441; INFO; Requesting access: Equipment: 138, identifier: A4B03F89, request: 2. Try 1/2.
2022-03-11 09:52:44,643; INFO; Request number 16927424. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-11 09:52:44,669; INFO; Registered access.
2022-03-11 09:52:44,670; INFO; Getting person and access info for access_request_number: 16927424
2022-03-11 09:52:44,931; INFO; Getting photo for person_number: 25811
2022-03-11 09:52:44,939; INFO; Sending data to dashboard.
2022-03-11 09:52:47,092; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927424.
2022-03-11 09:52:47,209; INFO; Requesting access: Equipment: 138, identifier: A4B03F89, request: 2. Try 1/2.
2022-03-11 09:52:47,321; INFO; Request number 16927425. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-11 09:52:47,344; INFO; Registered access.
2022-03-11 09:52:47,353; INFO; Getting person and access info for access_request_number: 16927425
2022-03-11 09:52:47,618; INFO; Getting photo for person_number: 25811
2022-03-11 09:52:47,624; INFO; Sending data to dashboard.
2022-03-11 09:52:47,750; INFO; 10.19.1.101: Input status: 0001
2022-03-11 09:52:47,752; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-11 09:52:47,768; INFO; Request number 16927426. Response: BOTÃO.
2022-03-11 09:52:47,795; INFO; Registered access.
2022-03-11 09:52:47,796; INFO; Getting person and access info for access_request_number: 16927426
2022-03-11 09:52:47,955; INFO; 10.19.1.101: Input status: 0000
2022-03-11 09:52:48,080; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16927426. Access was probably via button.
2022-03-11 09:52:49,630; INFO; Requesting access: Equipment: 138, identifier: A4B03F89, request: 2. Try 1/2.
2022-03-11 09:52:49,693; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16927425.
2022-03-11 09:52:49,817; INFO; Request number 16927427. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-11 09:52:49,866; INFO; Registered access.
2022-03-11 09:52:49,867; INFO; Getting person and access info for access_request_number: 16927427
2022-03-11 09:52:50,071; INFO; Getting photo for person_number: 25811
2022-03-11 09:52:50,082; INFO; Sending data to dashboard.
2022-03-11 09:52:50,818; INFO; Requesting access: Equipment: 138, identifier: A4B03F89, request: 2. Try 1/2.
2022-03-11 09:52:50,994; INFO; Request number 16927428. Response: ACESSO NEGADO: SAÍDA JÁ REALIZADA.
2022-03-11 09:52:51,038; INFO; Registered access.
