2022-03-05 03:09:56,953; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BD99400>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-05 03:10:18,044; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=2 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BDF0A20>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-05 03:10:39,193; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BD306D8>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-05 03:10:39,200; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:39,495; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:39,496; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:39,849; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:39,859; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:40,155; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:40,156; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:40,481; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:40,482; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:40,817; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:40,826; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:41,139; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:41,143; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:41,429; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:41,430; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:41,716; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:41,717; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:42,047; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:42,048; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:42,348; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-05 02:00:00, to: 2022-03-05 03:00:00
2022-03-05 03:10:42,350; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-05 02-00-00 - 2022-03-05 03-00-00.xlsx.
2022-03-05 03:10:42,415; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-05 02-00-00 - 2022-03-05 03-00-00.xlsx.
2022-03-05 03:20:42,424; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 02-00-00 - 2022-03-05 03-00-00.xlsx already exists.
2022-03-05 03:30:42,434; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 02-00-00 - 2022-03-05 03-00-00.xlsx already exists.
2022-03-05 03:40:42,444; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 02-00-00 - 2022-03-05 03-00-00.xlsx already exists.
2022-03-05 03:50:42,456; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 02-00-00 - 2022-03-05 03-00-00.xlsx already exists.
2022-03-05 03:56:39,054; INFO; Requesting access: Equipment: 132, identifier: A3CE47E1, request: 1. Try 1/2.
2022-03-05 03:56:39,149; INFO; Request number 16890091. Response: ENTRADA / SAÍDA.
2022-03-05 03:56:39,200; INFO; Registered access.
2022-03-05 03:56:39,202; INFO; Getting person and access info for access_request_number: 16890091
2022-03-05 03:56:39,362; INFO; Getting photo for person_number: 25419
2022-03-05 03:56:39,369; INFO; Sending data to dashboard.
2022-03-05 03:56:41,405; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890091.
2022-03-05 03:58:15,396; INFO; Requesting access: Equipment: 133, identifier: A3CE47E1, request: 1. Try 1/2.
2022-03-05 03:58:15,504; INFO; Request number 16890092. Response: ENTRADA / SAÍDA.
2022-03-05 03:58:15,549; INFO; Registered access.
2022-03-05 03:58:15,550; INFO; Getting person and access info for access_request_number: 16890092
2022-03-05 03:58:15,705; INFO; Getting photo for person_number: 25419
2022-03-05 03:58:15,715; INFO; Sending data to dashboard.
2022-03-05 03:58:17,806; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16890092.
2022-03-05 04:00:42,466; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 03-00-00 - 2022-03-05 04-00-00.xlsx does not exist. Starting report build.
2022-03-05 04:01:06,608; ERROR; Error in SS7520FaceT.time_set_time_zone. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&NTP.Address=a.ntp.br&NTP.Enable=false&NTP.TimeZone=22&NTP.TimeZoneDesc=Bras%C3%ADlia&NTP.UpdatePeriod=10 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x0000006893988898>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-05 04:01:16,635; ERROR; Error in SS7520FaceT.time_set. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/global.cgi?action=setCurrentTime&time=2022-03-05%2004:01:06 (Caused by ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x000000688BD30860>, 'Connection to 10.19.80.161 timed out. (connect timeout=10)')). IP: 10.19.80.161.
2022-03-05 04:01:37,638; ERROR; Error in SS7520FaceT.config_temperature_only. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.OnlyTemperatureMode=true (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BDF0AC8>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-05 04:01:58,646; ERROR; Error in SS7520FaceT.config_mask_mode. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&MeasureTemperature.MaskOpt=2 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BDF0EF0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-05 04:02:19,648; ERROR; Error in SS7520FaceT.set_unlock_hold_interval. Error message: HTTPConnectionPool(host='10.19.80.161', port=80): Max retries exceeded with url: /cgi-bin/configManager.cgi?action=setConfig&AccessControl%5B0%5D.UnlockHoldInterval=10000 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BD30208>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.161.
2022-03-05 04:02:19,649; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,074; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,076; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,286; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,288; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,493; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,494; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,689; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,690; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,887; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:20,888; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:21,104; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:21,105; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:21,307; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:21,308; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:21,627; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:21,628; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:22,334; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 1, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:22,335; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:22,639; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 10, access_made_type: 2, from: 2022-03-05 03:00:00, to: 2022-03-05 04:00:00
2022-03-05 04:02:22,640; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-03-05 03-00-00 - 2022-03-05 04-00-00.xlsx.
2022-03-05 04:02:22,703; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-03-05 03-00-00 - 2022-03-05 04-00-00.xlsx.
2022-03-05 04:12:22,714; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 03-00-00 - 2022-03-05 04-00-00.xlsx already exists.
2022-03-05 04:22:22,726; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 03-00-00 - 2022-03-05 04-00-00.xlsx already exists.
2022-03-05 04:32:22,737; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-03-05 03-00-00 - 2022-03-05 04-00-00.xlsx already exists.
2022-03-05 04:40:25,209; INFO; 10.19.1.101: Input status: 0001
2022-03-05 04:40:25,210; INFO; Requesting access: Equipment: 133, identifier:  , request: 4. Try 1/2.
2022-03-05 04:40:25,217; INFO; Request number 16890093. Response: BOTÃO.
2022-03-05 04:40:25,230; INFO; Registered access.
