2022-02-25 00:08:41,835; INFO; Requesting access: Equipment: 138, identifier: A6F4B860, request: 2. Try 1/2.
2022-02-25 10:19:24,487; INFO; Request number 16861300. Response: ENTRADA / SAÍDA.
2022-02-25 10:19:24,553; INFO; Registered access.
2022-02-25 10:19:24,554; INFO; Getting person and access info for access_request_number: 16861300
2022-02-25 10:19:24,852; INFO; Getting photo for person_number: 25562
2022-02-25 10:19:24,874; INFO; Sending data to dashboard.
2022-02-25 10:19:26,349; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861299.
2022-02-25 10:19:26,947; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861300.
2022-02-25 10:19:50,644; INFO; Requesting access: Equipment: 141, identifier: 3C8EDBB0, request: 1. Try 1/2.
2022-02-25 10:19:50,814; INFO; Request number 16861306. Response: ENTRADA.
2022-02-25 10:19:50,820; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:19:50,924; INFO; Registered access.
2022-02-25 10:19:50,926; INFO; Getting person and access info for access_request_number: 16861306
2022-02-25 10:19:51,110; INFO; Getting photo for person_number: 45302
2022-02-25 10:19:51,120; INFO; Sending data to dashboard.
2022-02-25 10:19:53,190; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861306.
2022-02-25 10:19:54,605; INFO; Requesting access: Equipment: 147, identifier: 51E868B9, request: 1. Try 1/2.
2022-02-25 10:19:54,806; INFO; Request number 16861313. Response: ENTRADA / SAÍDA.
2022-02-25 10:19:54,813; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.0.110, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:19:54,886; INFO; Registered access.
2022-02-25 10:19:54,894; INFO; Getting person and access info for access_request_number: 16861313
2022-02-25 10:19:55,139; INFO; Getting photo for person_number: 25593
2022-02-25 10:19:55,148; INFO; Sending data to dashboard.
2022-02-25 10:19:57,209; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861313.
2022-02-25 10:20:11,370; INFO; Requesting access: Equipment: 168, identifier: 521BF039, request: 1. Try 1/2.
2022-02-25 10:20:11,552; INFO; Request number 16861320. Response: ENTRADA.
2022-02-25 10:20:11,667; INFO; Registered access.
2022-02-25 10:20:11,669; INFO; Getting person and access info for access_request_number: 16861320
2022-02-25 10:20:11,948; INFO; Getting photo for person_number: 105426
2022-02-25 10:20:11,961; INFO; Sending data to dashboard.
2022-02-25 10:20:14,030; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861320.
2022-02-25 10:21:06,317; INFO; Requesting access: Equipment: 142, identifier: 43061D41, request: 2. Try 1/2.
2022-02-25 10:21:06,490; INFO; Request number 16861332. Response: ENTRADA / SAÍDA.
2022-02-25 10:21:06,494; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:21:06,540; INFO; Registered access.
2022-02-25 10:21:06,541; INFO; Getting person and access info for access_request_number: 16861332
2022-02-25 10:21:06,831; INFO; Getting photo for person_number: 11202
2022-02-25 10:21:06,842; INFO; Sending data to dashboard.
2022-02-25 10:21:08,899; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861332.
2022-02-25 10:21:15,988; INFO; Requesting access: Equipment: 141, identifier: 3C8EDBB0, request: 2. Try 1/2.
2022-02-25 10:21:16,160; INFO; Request number 16861338. Response: SAÍDA.
2022-02-25 10:21:16,167; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:21:16,246; INFO; Registered access.
2022-02-25 10:21:16,248; INFO; Getting person and access info for access_request_number: 16861338
2022-02-25 10:21:16,471; INFO; Getting photo for person_number: 45302
2022-02-25 10:21:16,513; INFO; Sending data to dashboard.
2022-02-25 10:21:18,515; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861338.
2022-02-25 10:21:28,173; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 1. Try 1/2.
2022-02-25 10:21:28,193; INFO; Requesting access: Equipment: 141, identifier: 3C8EDBB0, request: 1. Try 1/2.
2022-02-25 10:21:28,348; INFO; Request number 16861340. Response: ACESSO NEGADO: ENTRADA JÁ REALIZADA.
2022-02-25 10:21:28,399; INFO; Registered access.
2022-02-25 10:21:28,404; INFO; Getting person and access info for access_request_number: 16861340
2022-02-25 10:21:28,446; INFO; Request number 16861341. Response: ENTRADA.
2022-02-25 10:21:28,452; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:21:28,692; INFO; Registered access.
2022-02-25 10:21:28,694; INFO; Getting person and access info for access_request_number: 16861341
2022-02-25 10:21:28,701; INFO; Getting photo for person_number: 25912
2022-02-25 10:21:28,711; INFO; Sending data to dashboard.
2022-02-25 10:21:28,729; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 1. Try 1/2.
2022-02-25 10:21:28,897; INFO; Getting photo for person_number: 45302
2022-02-25 10:21:28,917; INFO; Sending data to dashboard.
2022-02-25 10:21:29,015; INFO; Request number 16861343. Response: ACESSO NEGADO: ENTRADA JÁ REALIZADA.
2022-02-25 10:21:29,029; INFO; Registered access.
2022-02-25 10:21:29,031; INFO; Getting person and access info for access_request_number: 16861343
2022-02-25 10:21:29,118; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 1. Try 1/2.
2022-02-25 10:21:29,330; INFO; Getting photo for person_number: 25912
2022-02-25 10:21:29,338; INFO; Sending data to dashboard.
2022-02-25 10:21:29,350; INFO; Request number 16861344. Response: ACESSO NEGADO: ENTRADA JÁ REALIZADA.
2022-02-25 10:21:29,398; INFO; Registered access.
2022-02-25 10:21:29,403; INFO; Getting person and access info for access_request_number: 16861344
2022-02-25 10:21:29,538; INFO; Requesting access: Equipment: 138, identifier: 521A6419, request: 1. Try 1/2.
2022-02-25 10:21:29,619; INFO; Getting photo for person_number: 25912
2022-02-25 10:21:29,634; INFO; Sending data to dashboard.
2022-02-25 10:21:29,745; INFO; Request number 16861345. Response: ACESSO NEGADO: ENTRADA JÁ REALIZADA.
2022-02-25 10:21:29,762; INFO; Registered access.
2022-02-25 10:21:29,763; INFO; Getting person and access info for access_request_number: 16861345
2022-02-25 10:21:30,049; INFO; Getting photo for person_number: 25912
2022-02-25 10:21:30,055; INFO; Sending data to dashboard.
2022-02-25 10:21:30,771; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861340.
2022-02-25 10:21:30,986; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861341.
2022-02-25 10:21:31,493; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861343.
2022-02-25 10:21:31,659; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861344.
2022-02-25 10:21:32,206; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861345.
2022-02-25 10:21:34,568; INFO; Requesting access: Equipment: 138, identifier: 518055D9, request: 1. Try 1/2.
2022-02-25 10:21:34,744; INFO; Request number 16861346. Response: ENTRADA / SAÍDA.
2022-02-25 10:21:34,748; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:21:34,807; INFO; Registered access.
2022-02-25 10:21:34,809; INFO; Getting person and access info for access_request_number: 16861346
2022-02-25 10:21:35,075; INFO; Getting photo for person_number: 25425
2022-02-25 10:21:35,083; INFO; Sending data to dashboard.
2022-02-25 10:21:37,171; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861346.
2022-02-25 10:22:22,329; INFO; Requesting access: Equipment: 144, identifier: A3AB9B61, request: 1. Try 1/2.
2022-02-25 10:22:22,504; INFO; Request number 16861351. Response: ENTRADA.
2022-02-25 10:22:22,510; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.211.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:22:22,569; INFO; Registered access.
2022-02-25 10:22:22,570; INFO; Getting person and access info for access_request_number: 16861351
2022-02-25 10:22:22,872; INFO; Getting photo for person_number: 1716
2022-02-25 10:22:22,881; INFO; Sending data to dashboard.
2022-02-25 10:22:24,955; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861351.
2022-02-25 10:22:37,279; INFO; Requesting access: Equipment: 141, identifier: 3C8EDBB0, request: 2. Try 1/2.
2022-02-25 10:22:37,430; INFO; Request number 16861355. Response: SAÍDA.
2022-02-25 10:22:37,436; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:22:37,535; INFO; Registered access.
2022-02-25 10:22:37,536; INFO; Getting person and access info for access_request_number: 16861355
2022-02-25 10:22:37,812; INFO; Getting photo for person_number: 45302
2022-02-25 10:22:37,830; INFO; Sending data to dashboard.
2022-02-25 10:22:39,920; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861355.
2022-02-25 10:22:54,971; INFO; Requesting access: Equipment: 141, identifier: 3C8EDBB0, request: 1. Try 1/2.
2022-02-25 10:22:55,124; INFO; Request number 16861357. Response: ENTRADA.
2022-02-25 10:22:55,133; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.205.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:22:55,267; INFO; Registered access.
2022-02-25 10:22:55,269; INFO; Getting person and access info for access_request_number: 16861357
2022-02-25 10:22:55,426; INFO; Getting photo for person_number: 45302
2022-02-25 10:22:55,439; INFO; Sending data to dashboard.
2022-02-25 10:22:57,560; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861357.
2022-02-25 10:25:20,686; INFO; Requesting access: Equipment: 138, identifier: A3E8E8B1, request: 1. Try 1/2.
2022-02-25 10:25:20,846; INFO; Request number 16861372. Response: ENTRADA / SAÍDA.
2022-02-25 10:25:20,850; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:25:20,951; INFO; Registered access.
2022-02-25 10:25:20,952; INFO; Getting person and access info for access_request_number: 16861372
2022-02-25 10:25:21,123; INFO; Getting photo for person_number: 26453
2022-02-25 10:25:21,138; INFO; Sending data to dashboard.
2022-02-25 10:25:23,141; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16861372.
2022-02-25 10:25:50,905; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-25 09-00-00 - 2022-02-25 10-00-00.xlsx already exists.
2022-02-25 10:26:04,775; INFO; Requesting access: Equipment: 138, identifier: A3B70331, request: 1. Try 1/2.
2022-02-25 10:26:04,949; INFO; Request number 16861379. Response: ENTRADA.
2022-02-25 10:26:04,953; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-25 10:26:05,043; INFO; Registered access.
2022-02-25 10:26:05,044; INFO; Getting person and access info for access_request_number: 16861379
2022-02-25 10:26:05,065; INFO; Requesting access: Equipment: 138, identifier: A3B70331, request: 1. Try 1/2.
2022-02-25 10:26:05,354; INFO; Request number 16861380. Response: ACESSO NEGADO: INTERVALO CURTO .
2022-02-25 10:26:05,388; INFO; Registered access.
2022-02-25 10:26:05,390; INFO; Getting person and access info for access_request_number: 16861380
2022-02-25 10:26:05,401; INFO; Getting photo for person_number: 72761
2022-02-25 10:26:05,413; INFO; Sending data to dashboard.
2022-02-25 10:26:05,664; INFO; Getting photo for person_number: 72761
2022-02-25 10:26:05,675; INFO; Sending data to dashboard.
2022-02-25 10:26:05,873; INFO; Requesting access: Equipment: 138, identifier: 520C3829, request: 2. Try 1/2.
