2022-02-22 19:53:13,459; INFO; Requesting access: Equipment: 138, identifier: 87F33AC0, request: 1. Try 1/2.
2022-02-22 19:53:13,583; INFO; Request number 16841319. Response: ENTRADA / SAÍDA.
2022-02-22 19:53:13,586; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 19:53:13,638; INFO; Registered access.
2022-02-22 19:53:13,681; INFO; Getting person and access info for access_request_number: 16841319
2022-02-22 19:53:13,857; INFO; Getting photo for person_number: 25428
2022-02-22 19:53:13,893; INFO; Sending data to dashboard.
2022-02-22 19:53:15,920; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841319.
2022-02-22 19:54:13,289; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 18-00-00 - 2022-02-22 19-00-00.xlsx already exists.
2022-02-22 19:56:07,070; INFO; Requesting access: Equipment: 138, identifier: DBF74654, request: 2. Try 1/2.
2022-02-22 19:56:07,187; INFO; Request number 16841334. Response: ENTRADA / SAÍDA.
2022-02-22 19:56:07,192; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 19:56:07,238; INFO; Registered access.
2022-02-22 19:56:07,239; INFO; Getting person and access info for access_request_number: 16841334
2022-02-22 19:56:07,458; INFO; Getting photo for person_number: 25610
2022-02-22 19:56:07,465; INFO; Sending data to dashboard.
2022-02-22 19:56:09,525; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841334.
2022-02-22 19:56:50,177; INFO; Requesting access: Equipment: 132, identifier: A3CE47E1, request: 1. Try 1/2.
2022-02-22 19:56:50,301; INFO; Request number 16841335. Response: ENTRADA / SAÍDA.
2022-02-22 19:56:50,345; INFO; Registered access.
2022-02-22 19:56:50,347; INFO; Getting person and access info for access_request_number: 16841335
2022-02-22 19:56:50,560; INFO; Getting photo for person_number: 25419
2022-02-22 19:56:50,570; INFO; Sending data to dashboard.
2022-02-22 19:56:52,585; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841335.
2022-02-22 19:57:41,141; INFO; Requesting access: Equipment: 133, identifier: A3CE47E1, request: 1. Try 1/2.
2022-02-22 19:57:41,278; INFO; Request number 16841338. Response: ENTRADA / SAÍDA.
2022-02-22 19:57:41,324; INFO; Registered access.
2022-02-22 19:57:41,325; INFO; Getting person and access info for access_request_number: 16841338
2022-02-22 19:57:41,547; INFO; Getting photo for person_number: 25419
2022-02-22 19:57:41,554; INFO; Sending data to dashboard.
2022-02-22 19:57:43,618; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841338.
2022-02-22 19:59:21,016; INFO; Requesting access: Equipment: 138, identifier: 51EFF0B9, request: 2. Try 1/2.
2022-02-22 19:59:21,156; INFO; Request number 16841358. Response: SAÍDA.
2022-02-22 19:59:21,160; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 19:59:21,207; INFO; Registered access.
2022-02-22 19:59:21,209; INFO; Getting person and access info for access_request_number: 16841358
2022-02-22 19:59:21,414; INFO; Getting photo for person_number: 25899
2022-02-22 19:59:21,423; INFO; Sending data to dashboard.
2022-02-22 19:59:23,419; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841358.
2022-02-22 20:00:25,786; INFO; Requesting access: Equipment: 138, identifier: 521DD409, request: 1. Try 1/2.
2022-02-22 20:00:25,923; INFO; Request number 16841359. Response: ENTRADA / SAÍDA.
2022-02-22 20:00:25,928; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 20:00:25,972; INFO; Registered access.
2022-02-22 20:00:25,973; INFO; Getting person and access info for access_request_number: 16841359
2022-02-22 20:00:26,216; INFO; Getting photo for person_number: 25607
2022-02-22 20:00:26,224; INFO; Sending data to dashboard.
2022-02-22 20:00:28,221; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841359.
2022-02-22 20:00:29,664; INFO; Requesting access: Equipment: 133, identifier: A3CE47E1, request: 1. Try 1/2.
2022-02-22 20:00:29,785; INFO; Request number 16841360. Response: ENTRADA / SAÍDA.
2022-02-22 20:00:29,823; INFO; Registered access.
2022-02-22 20:00:29,824; INFO; Getting person and access info for access_request_number: 16841360
2022-02-22 20:00:30,028; INFO; Getting photo for person_number: 25419
2022-02-22 20:00:30,037; INFO; Sending data to dashboard.
2022-02-22 20:00:32,040; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841360.
2022-02-22 20:02:03,762; INFO; Requesting access: Equipment: 138, identifier: 87F33AC0, request: 2. Try 1/2.
2022-02-22 20:02:03,862; INFO; Request number 16841363. Response: ENTRADA / SAÍDA.
2022-02-22 20:02:03,865; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 20:02:03,958; INFO; Registered access.
2022-02-22 20:02:03,959; INFO; Getting person and access info for access_request_number: 16841363
2022-02-22 20:02:04,301; INFO; Getting photo for person_number: 25428
2022-02-22 20:02:04,308; INFO; Sending data to dashboard.
2022-02-22 20:02:06,303; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841363.
2022-02-22 20:03:20,955; INFO; Requesting access: Equipment: 138, identifier: DBF74654, request: 1. Try 1/2.
2022-02-22 20:03:21,048; INFO; Request number 16841365. Response: ENTRADA / SAÍDA.
2022-02-22 20:03:21,051; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 20:03:21,130; INFO; Registered access.
2022-02-22 20:03:21,131; INFO; Getting person and access info for access_request_number: 16841365
2022-02-22 20:03:21,274; INFO; Getting photo for person_number: 25610
2022-02-22 20:03:21,281; INFO; Sending data to dashboard.
2022-02-22 20:03:23,282; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841365.
2022-02-22 20:04:13,301; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 19-00-00 - 2022-02-22 20-00-00.xlsx does not exist. Starting report build.
2022-02-22 20:04:35,075; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:04:45,358; INFO; Requesting access: Equipment: 132, identifier: 3C970460, request: 1. Try 1/2.
2022-02-22 20:04:45,483; INFO; Request number 16841368. Response: ENTRADA / SAÍDA.
2022-02-22 20:04:45,568; INFO; Registered access.
2022-02-22 20:04:45,570; INFO; Getting person and access info for access_request_number: 16841368
2022-02-22 20:04:45,746; INFO; Getting photo for person_number: 25568
2022-02-22 20:04:45,777; INFO; Sending data to dashboard.
2022-02-22 20:04:47,816; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841368.
2022-02-22 20:04:56,724; ERROR; Error in SS7520FaceT.find_events_by_time. Error message: HTTPConnectionPool(host='10.19.80.162', port=80): Max retries exceeded with url: /cgi-bin/recordFinder.cgi?action=find&name=AccessControlCardRec&StartTime=1645567323&EndTime=1645567334 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BDB2908>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.162.
2022-02-22 20:04:56,725; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:05:38,601; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:05:39,643; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:05:59,249; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:05:59,490; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:05:59,491; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:06:06,673; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:06:07,439; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:06:20,284; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:06:27,914; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-22 19:00:00, to: 2022-02-22 20:00:00
2022-02-22 20:06:53,282; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-22 19-00-00 - 2022-02-22 20-00-00.xlsx.
2022-02-22 20:06:53,494; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-22 19-00-00 - 2022-02-22 20-00-00.xlsx.
2022-02-22 20:08:10,293; INFO; 10.19.1.101: Input status: 0010
2022-02-22 20:08:10,295; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-22 20:08:10,311; INFO; Request number 16841383. Response: BOTÃO.
2022-02-22 20:08:10,335; INFO; Registered access.
2022-02-22 20:08:10,336; INFO; Getting person and access info for access_request_number: 16841383
2022-02-22 20:08:10,474; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16841383. Access was probably via button.
2022-02-22 20:08:10,500; INFO; 10.19.1.101: Input status: 0000
2022-02-22 20:16:53,799; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 19-00-00 - 2022-02-22 20-00-00.xlsx already exists.
2022-02-22 20:17:24,721; INFO; 10.19.1.101: Input status: 0010
2022-02-22 20:17:24,734; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-22 20:17:24,745; INFO; Request number 16841392. Response: BOTÃO.
2022-02-22 20:17:24,782; INFO; Registered access.
2022-02-22 20:17:24,783; INFO; Getting person and access info for access_request_number: 16841392
2022-02-22 20:17:24,992; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16841392. Access was probably via button.
2022-02-22 20:23:29,148; INFO; Requesting access: Equipment: 132, identifier: 520369A9, request: 1. Try 1/2.
2022-02-22 20:23:29,222; INFO; Request number 16841395. Response: ENTRADA / SAÍDA.
2022-02-22 20:23:29,263; INFO; Registered access.
2022-02-22 20:23:29,264; INFO; Getting person and access info for access_request_number: 16841395
2022-02-22 20:23:29,385; INFO; Getting photo for person_number: 25282
2022-02-22 20:23:29,393; INFO; Sending data to dashboard.
2022-02-22 20:23:31,398; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841395.
2022-02-22 20:24:53,732; INFO; Requesting access: Equipment: 138, identifier: 521DD409, request: 2. Try 1/2.
2022-02-22 20:24:53,815; INFO; Request number 16841396. Response: ENTRADA / SAÍDA.
2022-02-22 20:24:53,818; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 20:24:53,866; INFO; Registered access.
2022-02-22 20:24:53,872; INFO; Getting person and access info for access_request_number: 16841396
2022-02-22 20:24:54,053; INFO; Getting photo for person_number: 25607
2022-02-22 20:24:54,059; INFO; Sending data to dashboard.
2022-02-22 20:24:56,059; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841396.
2022-02-22 20:26:53,847; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 19-00-00 - 2022-02-22 20-00-00.xlsx already exists.
2022-02-22 20:33:33,250; INFO; Requesting access: Equipment: 138, identifier: 521DD409, request: 1. Try 1/2.
2022-02-22 20:33:33,326; INFO; Request number 16841400. Response: ENTRADA / SAÍDA.
2022-02-22 20:33:33,329; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 20:33:33,367; INFO; Registered access.
2022-02-22 20:33:33,368; INFO; Getting person and access info for access_request_number: 16841400
2022-02-22 20:33:33,537; INFO; Getting photo for person_number: 25607
2022-02-22 20:33:33,565; INFO; Sending data to dashboard.
2022-02-22 20:33:35,575; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841400.
2022-02-22 20:36:53,861; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 19-00-00 - 2022-02-22 20-00-00.xlsx already exists.
2022-02-22 20:43:58,475; INFO; 10.19.1.101: Input status: 0010
2022-02-22 20:43:58,478; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-22 20:43:58,484; INFO; Request number 16841408. Response: BOTÃO.
2022-02-22 20:43:58,497; INFO; Registered access.
2022-02-22 20:43:58,518; INFO; Getting person and access info for access_request_number: 16841408
2022-02-22 20:43:58,695; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16841408. Access was probably via button.
2022-02-22 20:43:58,790; INFO; 10.19.1.101: Input status: 0000
2022-02-22 20:46:53,871; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 19-00-00 - 2022-02-22 20-00-00.xlsx already exists.
2022-02-22 20:54:43,643; INFO; Requesting access: Equipment: 151, identifier: 3C98FCC0, request: 2. Try 1/2.
2022-02-22 20:54:43,774; INFO; Request number 16841419. Response: SAÍDA.
2022-02-22 20:54:43,779; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 20:54:43,824; INFO; Registered access.
2022-02-22 20:54:43,825; INFO; Getting person and access info for access_request_number: 16841419
2022-02-22 20:54:44,025; INFO; Getting photo for person_number: 26437
2022-02-22 20:54:44,034; INFO; Sending data to dashboard.
2022-02-22 20:54:46,033; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841419.
2022-02-22 20:56:53,882; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 19-00-00 - 2022-02-22 20-00-00.xlsx already exists.
2022-02-22 20:58:07,223; INFO; Requesting access: Equipment: 138, identifier: 51EAA029, request: 1. Try 1/2.
2022-02-22 20:58:07,335; INFO; Request number 16841429. Response: ENTRADA / SAÍDA.
2022-02-22 20:58:07,347; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 20:58:07,402; INFO; Registered access.
2022-02-22 20:58:07,403; INFO; Getting person and access info for access_request_number: 16841429
2022-02-22 20:58:07,590; INFO; Getting photo for person_number: 48150
2022-02-22 20:58:07,598; INFO; Sending data to dashboard.
2022-02-22 20:58:09,599; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841429.
2022-02-22 21:01:09,530; INFO; Requesting access: Equipment: 138, identifier: 51EAA029, request: 2. Try 1/2.
2022-02-22 21:01:09,607; INFO; Request number 16841431. Response: ENTRADA / SAÍDA.
2022-02-22 21:01:09,610; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 21:01:09,648; INFO; Registered access.
2022-02-22 21:01:09,649; INFO; Getting person and access info for access_request_number: 16841431
2022-02-22 21:01:09,765; INFO; Getting photo for person_number: 48150
2022-02-22 21:01:09,771; INFO; Sending data to dashboard.
2022-02-22 21:01:11,767; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841431.
2022-02-22 21:02:39,027; INFO; Requesting access: Equipment: 132, identifier: 52115E69, request: 1. Try 1/2.
2022-02-22 21:02:39,188; INFO; Request number 16841433. Response: ENTRADA / SAÍDA.
2022-02-22 21:02:39,245; INFO; Registered access.
2022-02-22 21:02:39,246; INFO; Getting person and access info for access_request_number: 16841433
2022-02-22 21:02:39,464; INFO; Getting photo for person_number: 25276
2022-02-22 21:02:39,471; INFO; Sending data to dashboard.
2022-02-22 21:02:41,547; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841433.
2022-02-22 21:02:51,200; INFO; Requesting access: Equipment: 133, identifier: 52115E69, request: 1. Try 1/2.
2022-02-22 21:02:51,310; INFO; Request number 16841434. Response: ENTRADA / SAÍDA.
2022-02-22 21:02:51,383; INFO; Registered access.
2022-02-22 21:02:51,384; INFO; Getting person and access info for access_request_number: 16841434
2022-02-22 21:02:51,550; INFO; Getting photo for person_number: 25276
2022-02-22 21:02:51,558; INFO; Sending data to dashboard.
2022-02-22 21:02:53,558; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841434.
2022-02-22 21:03:32,579; INFO; Requesting access: Equipment: 138, identifier: 3C918B80, request: 1. Try 1/2.
2022-02-22 21:03:32,661; INFO; Request number 16841436. Response: ENTRADA / SAÍDA.
2022-02-22 21:03:32,665; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 21:03:32,703; INFO; Registered access.
2022-02-22 21:03:32,704; INFO; Getting person and access info for access_request_number: 16841436
2022-02-22 21:03:32,820; INFO; Getting photo for person_number: 25608
2022-02-22 21:03:32,827; INFO; Sending data to dashboard.
2022-02-22 21:03:34,829; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841436.
2022-02-22 21:04:40,714; INFO; Requesting access: Equipment: 132, identifier: A3CE47E1, request: 1. Try 1/2.
2022-02-22 21:04:40,833; INFO; Request number 16841437. Response: ENTRADA / SAÍDA.
2022-02-22 21:04:40,903; INFO; Registered access.
2022-02-22 21:04:40,905; INFO; Getting person and access info for access_request_number: 16841437
2022-02-22 21:04:41,107; INFO; Getting photo for person_number: 25419
2022-02-22 21:04:41,114; INFO; Sending data to dashboard.
2022-02-22 21:04:43,111; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841437.
2022-02-22 21:06:53,899; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 20-00-00 - 2022-02-22 21-00-00.xlsx does not exist. Starting report build.
2022-02-22 21:07:12,994; INFO; Getting person and access info for equipment_number: 3, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:07:13,175; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 3, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:07:13,176; INFO; Getting person and access info for equipment_number: 3, access_made_type: 2, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:07:28,963; INFO; Getting person and access info for equipment_number: 5, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:07:29,171; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 5, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:07:29,172; INFO; Getting person and access info for equipment_number: 5, access_made_type: 2, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:07:50,347; ERROR; Error in SS7520FaceT.find_events_by_time. Error message: HTTPConnectionPool(host='10.19.80.156', port=80): Max retries exceeded with url: /cgi-bin/recordFinder.cgi?action=find&name=AccessControlCardRec&StartTime=1645571078&EndTime=1645571089 (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x000000688BD547F0>: Failed to establish a new connection: [WinError 10060] A connection attempt failed because the connected party did not properly respond after a period of time, or established connection failed because connected host has failed to respond')). IP: 10.19.80.156.
2022-02-22 21:07:50,348; INFO; Getting person and access info for equipment_number: 7, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:07:50,504; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 7, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:07:50,504; INFO; Getting person and access info for equipment_number: 7, access_made_type: 2, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:08:00,460; INFO; Getting person and access info for equipment_number: 9, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:08:00,669; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:08:00,671; INFO; Getting person and access info for equipment_number: 9, access_made_type: 2, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:08:00,860; WARNING; Warning in ApiController.get_access_made_info. No data received for equipment_number: 9, access_made_type: 2, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:08:00,861; INFO; Getting person and access info for equipment_number: 10, access_made_type: 1, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:08:02,026; INFO; Getting person and access info for equipment_number: 10, access_made_type: 2, from: 2022-02-22 20:00:00, to: 2022-02-22 21:00:00
2022-02-22 21:08:04,884; INFO; Access Report - Temperature: formatting and saving file: Relatório de acesso - Temperatura - 2022-02-22 20-00-00 - 2022-02-22 21-00-00.xlsx.
2022-02-22 21:08:05,041; INFO; Access Report - Temperature: file saved: Relatório de acesso - Temperatura - 2022-02-22 20-00-00 - 2022-02-22 21-00-00.xlsx.
2022-02-22 21:13:33,323; INFO; Requesting access: Equipment: 132, identifier: 3C8E51F0, request: 1. Try 1/2.
2022-02-22 21:13:33,439; INFO; Request number 16841442. Response: ENTRADA / SAÍDA.
2022-02-22 21:13:33,483; INFO; Registered access.
2022-02-22 21:13:33,484; INFO; Getting person and access info for access_request_number: 16841442
2022-02-22 21:13:33,673; INFO; Getting photo for person_number: 25566
2022-02-22 21:13:33,680; INFO; Sending data to dashboard.
2022-02-22 21:13:35,681; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841442.
2022-02-22 21:13:41,567; INFO; Requesting access: Equipment: 133, identifier: 3C8E51F0, request: 1. Try 1/2.
2022-02-22 21:13:41,652; INFO; Request number 16841443. Response: ENTRADA / SAÍDA.
2022-02-22 21:13:41,731; INFO; Registered access.
2022-02-22 21:13:41,733; INFO; Getting person and access info for access_request_number: 16841443
2022-02-22 21:13:41,886; INFO; Getting photo for person_number: 25566
2022-02-22 21:13:41,893; INFO; Sending data to dashboard.
2022-02-22 21:13:43,902; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841443.
2022-02-22 21:18:05,050; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 20-00-00 - 2022-02-22 21-00-00.xlsx already exists.
2022-02-22 21:20:29,541; INFO; 10.19.1.101: Input status: 0010
2022-02-22 21:20:29,543; INFO; Requesting access: Equipment: 132, identifier:  , request: 4. Try 1/2.
2022-02-22 21:20:29,563; INFO; Request number 16841446. Response: BOTÃO.
2022-02-22 21:20:29,598; INFO; Registered access.
2022-02-22 21:20:29,599; INFO; Getting person and access info for access_request_number: 16841446
2022-02-22 21:20:29,758; WARNING; Warning in ApiController.get_person_access_info. No data received for access_request_number: 16841446. Access was probably via button.
2022-02-22 21:20:29,873; INFO; 10.19.1.101: Input status: 0000
2022-02-22 21:22:55,867; INFO; Requesting access: Equipment: 138, identifier: DBF74654, request: 1. Try 1/2.
2022-02-22 21:22:56,034; INFO; Request number 16841448. Response: ENTRADA / SAÍDA.
2022-02-22 21:22:56,038; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.221.104, IO #: 1, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 21:22:56,117; INFO; Registered access.
2022-02-22 21:22:56,118; INFO; Getting person and access info for access_request_number: 16841448
2022-02-22 21:22:56,262; INFO; Getting photo for person_number: 25610
2022-02-22 21:22:56,272; INFO; Sending data to dashboard.
2022-02-22 21:22:58,291; ERROR; Error in ApiController.get_info_and_photo_and_update_dashboad. Error message: [WinError 10061] No connection could be made because the target machine actively refused itaccess_request_number: 16841448.
2022-02-22 21:24:36,871; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-02-22 21:24:53,946; ERROR; Error in SocketController.communicate. Error message: [WinError 10054] An existing connection was forcibly closed by the remote host
2022-02-22 21:24:55,166; WARNING; All SocketControllers offline for module 10.19.200.104, try 1/3.
2022-02-22 21:25:00,168; WARNING; All SocketControllers offline for module 10.19.200.104, try 2/3.
2022-02-22 21:25:05,170; WARNING; All SocketControllers offline for module 10.19.200.104, try 3/3. Module removed from module_list.
2022-02-22 21:28:05,060; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 20-00-00 - 2022-02-22 21-00-00.xlsx already exists.
2022-02-22 21:38:05,069; INFO; Access Report - Temperature: File Relatório de acesso - Temperatura - 2022-02-22 20-00-00 - 2022-02-22 21-00-00.xlsx already exists.
2022-02-22 21:42:25,871; INFO; Requesting access: Equipment: 152, identifier: DBF74654, request: 2. Try 1/2.
2022-02-22 21:42:26,089; INFO; Request number 16841466. Response: ENTRADA / SAÍDA.
2022-02-22 21:42:26,093; ERROR; Error in method MA.set_relay_temporarily. From IP: 10.19.212.103, IO #: 2, sleep_time: TEMPORARY. Error message: could not convert string to float: 'TEMPORARY'
2022-02-22 21:42:26,139; INFO; Registered access.
2022-02-22 21:42:26,140; INFO; Getting person and access info for access_request_number: 16841466
